,,0.47153762,-2.1321103569999997
0.311913729,,0.048492312,
0.116815418,0.006265840999999999,,
0.385939211,0.22873966399999998,,
0.686387002,,0.640957773,
,1.1616302729999999,0.512755811,
0.6008308529999999,,0.40456193700000004,-2.203478336
0.549619555,,0.29501757,
0.6916765570000001,,,-1.494168758
,2.371215582,,
,1.123198152,0.486959934,-2.113829613
,0.5390396120000001,0.213011175,
0.367080897,0.197159633,,-2.695383787
0.647064805,1.291109443,0.552304447,
0.610369563,,,-2.077954054
0.407021433,0.272761941,,
0.667700231,1.9706596140000001,,
,0.091315515,0.036403148999999996,-2.813682079
,1.810571551,,
0.5075258020000001,,0.235643044,-2.412019491
0.7295577529999999,,1.788164735,
0.568677485,0.821894288,,-2.27914238
0.750115275,3.3353745939999997,1.878071785,
0.59998852,,0.37230703200000004,
0.501505136,0.522833824,,
,1.196192622,0.523115873,
,0.867102265,,-2.2424297330000003
0.434365302,,0.131175607,-2.585753441
,2.221736431,1.070520401,-1.6805801390000001
,2.039565802,0.905128539,
,3.0073313710000003,1.529236913,-1.498488665
0.6634116170000001,1.404827595,0.592951357,-2.004058838
0.22660306100000002,,0.01868742,
,3.439733267,1.888094783,-1.4287490840000001
0.35580325100000004,,,-2.7155506610000004
0.5648007389999999,0.826178968,,-2.261239052
0.326913089,0.139090165,,-2.75701189
0.62980783,,,-1.3875076769999999
0.19506661600000005,0.029168127000000002,0.011593163,
,0.548251987,,-2.422957659
0.729628921,2.522537231,1.247155786,-1.625432849
0.673285723,3.282260895,1.807536244,
0.62676847,1.625278354,,-1.9034527540000001
,0.050189345999999996,0.020124966,-2.8743138310000003
0.658996403,,,
0.768170118,2.638150692,,-1.6043752430000002
0.702559888,1.960915089,0.9118782879999999,
,1.4527260069999999,,-1.997694373
0.615790069,1.091846466,0.46064353,-2.15091753
,0.0038440220000000003,0.0015376839999999999,-2.976874828
,0.863895953,0.35236251399999996,-2.245114326
0.118453711,0.0065344669999999995,0.002612384,-2.9671118260000005
0.499088973,0.522696614,0.223724306,
0.12952697300000002,,,-2.960728407
0.752851963,,1.378730774,-1.5180692669999998
0.819874167,2.974761963,1.5067259069999999,
0.10766231300000001,0.00489763,0.001966276,-2.972811937
,1.313320875,,-2.0325253009999997
0.7163711190000001,1.986109853,,-1.8249983790000002
0.541191518,0.614285231,0.256593406,-2.383292675
0.683814287,1.480911493,,
,,,-2.167007446
0.798771262,3.2743241789999997,,-1.432534575
0.623580635,,,-2.205718756
,0.519661844,,-2.442404509
,1.968545079,0.8856289390000001,
0.542702734,0.765701532,,-2.306245565
,3.593880892,2.0151968,-1.3976892230000002
0.23821274899999997,0.053156588,0.021439213,-2.8691504
,3.1337153910000004,1.6626946930000002,
0.42229354399999997,,0.125533804,
0.681869805,2.180483818,1.016301036,
0.741064727,,,
0.329812288,0.141967908,0.05579558,-2.753817558
0.42960262299999996,,0.131205127,-2.5829849240000002
,0.010121366,,
0.555623293,,,-2.307734966
0.694360077,3.023852587,1.530033231,
,1.546504259,0.690523028,-1.9476338619999998
0.226683021,0.045580052,,
,2.652735472,1.381759644,
0.6893429759999999,2.398355484,1.207194567,
,0.423618674,0.17456364600000002,-2.510222435
,0.6775252820000001,0.278863698,
,2.723573446,1.325320601,-1.5483760830000002
0.762638867,2.636816263,,
0.417607844,0.29587608600000004,0.119551696,-2.607381582
,,0.98652339,-1.761707306
0.646580815,2.941735983,1.5562297109999998,
0.679237843,,0.6691266889999999,-1.941553712
,1.26175797,0.530622661,-2.059051752
0.652056098,,,-1.40107584
,,1.133234262,-1.714831591
0.5009298320000001,,0.223864943,
0.697747707,3.083073854,1.636926055,-1.4802025559999998
0.813863456,2.900836468,1.544728041,-1.559648514
0.71700573,2.0622477530000003,,
0.275214702,0.081597328,0.03289327,-2.826497078
,0.08634366800000001,0.035339057,
0.468700379,,0.173611373,
0.727193832,,1.208988428,
,,0.9382415409999999,
0.386991739,,,-2.665072918
0.717727125,1.7543377880000002,,-1.8968354459999999
,2.368434668,,-1.656412959
0.494300753,,0.209459946,-2.442983866
0.601068199,,,-2.149023056
0.718650281,2.7500107289999995,1.369171619,
0.48838672,0.503485858,0.205350667,-2.458180904
0.520800889,0.676785827,,-2.350903511
0.755338728,3.020617723,,
0.387794882,0.236380652,0.094129428,
,1.129505634,0.461440355,-2.1097230909999998
0.739299715,,1.8054291009999999,
0.647655964,2.6579961780000003,1.371818781,-1.6282215119999999
0.538275182,,0.28749311,-2.3397347930000003
0.7248640059999999,,1.880770087,-1.468926907
0.623260558,,,-2.145282745
0.575463831,,,-2.238797665
0.699965715,1.876866102,0.890616596,-1.8234839440000001
0.626889884,1.133831382,,
,0.122527055,0.049147252,
,,0.497795224,-2.089743376
0.65411818,1.5316770080000002,0.6500926020000001,-1.9795532230000001
0.672270238,2.346173525,,-1.6855329280000002
0.63246417,2.25642705,1.058665514,-1.701294541
,,0.0031128429999999997,
0.512643635,,0.22024871399999998,-2.422247171
0.629361629,,0.512440801,-2.103234291
0.733924627,,1.76836133,
0.04535754400000002,,,-2.995156527
0.69922936,3.374670982,1.809984326,-1.460511684
,,0.19522167699999998,-2.458041668
,2.000037909,0.9085322020000001,
0.653410912,,0.5995070929999999,-2.010580778
,,0.722635508,-1.909438491
0.749268174,2.090088129,0.9531236890000001,
0.674440503,,,-1.9851766819999999
,3.0424580569999997,1.606363535,-1.494169831
0.642951965,,0.564662635,-2.041550875
,0.0023525670000000003,0.000940622,-2.983288765
,,0.69528687,-1.933159232
0.660823166,1.278717637,0.564406991,
0.7324815990000001,2.7418076989999998,,-1.51090312
0.49500685899999997,,0.218819648,-2.432746172
0.376581281,0.207877547,0.084208935,-2.683549643
0.361174971,,0.074375629,-2.705708027
,,0.471754968,-2.140373468
,2.8704998489999998,,-1.5302501919999998
0.727517545,3.310089827,1.6940157409999999,-1.49280858
0.4492606220000001,,,-2.546972036
0.691863358,,0.850052953,-1.8324983119999998
0.731170595,,0.998727798,-1.726702332
,,1.493803978,-1.530086637
0.644473076,2.600465298,1.251960516,
0.712358475,1.8739179369999999,,
,1.907690048,0.881175935,-1.834534168
,1.951256394,0.883074522,
0.547610104,0.689915299,0.290877223,-2.335858107
0.414784849,0.286050975,0.117567554,
0.656134188,2.774939537,1.3878710269999999,
,0.433237851,0.174726889,-2.4985773559999997
0.637461841,1.37222302,,
,,1.9191267490000001,-1.429794908
,,1.113443971,
0.662204504,,0.63635534,-1.958703637
,1.4989115,,
0.308418423,0.115790255,,-2.7827877999999995
0.6833255290000001,,1.9170179369999998,
,,1.1361023190000001,-1.6750293969999999
0.7657502890000001,,,-1.6491296290000002
,0.711535096,,-2.3232696059999998
0.387161911,0.23572669899999998,0.09204045699999999,
0.628412604,1.065440416,0.436069369,-2.168139458
0.195265472,,,
0.597738564,,,-2.189515352
0.739239931,2.2491681580000003,,-1.735572696
0.659629822,1.229815602,0.510259628,-2.080467463
,0.75115186,0.314733595,
0.8019717340000001,,1.325453281,
,2.2379574780000002,,-1.706921577
0.623656034,1.030144334,,-2.170536757
0.722949207,,0.878448725,
0.32920384399999997,,0.056344904,-2.7542479039999996
,2.395180464,1.203463078,-1.69335556
0.426516354,0.315404475,0.122881196,-2.5946435930000002
,2.569499016,,-1.631019711
,2.81930232,,-1.5010027890000002
,3.198950768,1.617622614,
,,0.058977582,-2.743710756
0.710261881,2.218492985,1.0449659820000001,
0.5606634620000001,0.778234124,0.319438279,
0.6172947289999999,1.273424029,,-2.0379033090000003
0.28062245199999997,0.086875997,,-2.819892645
,,1.245008588,-1.650664449
,0.252831727,0.103552185,
0.7104853390000001,2.933597326,,-1.515714884
0.768952668,,1.6406793590000002,
0.707398236,,1.379133582,-1.575751066
0.712528348,1.930421114,0.862611592,
0.6849375959999999,,0.711090088,
0.6922541259999999,2.83648634,1.336313605,-1.556647897
0.690157175,3.448342085,1.8545628790000002,-1.3664109709999999
0.39314726,0.242963061,0.096165381,-2.654926777
,,0.658605397,-1.9746278519999998
0.649365425,,1.1488534209999999,-1.664110065
0.69359833,,1.4643313880000002,
,2.555247784,1.242200494,-1.6708977219999999
,0.969277084,0.396360993,-2.203319788
0.588646233,,0.41546660700000004,
0.89139688,,,-1.4680584669999999
,0.878809333,,-2.239427567
0.693935752,1.66476655,0.7976146340000001,
0.7290080790000001,,,-1.498554111
0.4798660870000001,0.43945542,,
0.347319275,,0.06693821400000001,-2.727035999
0.703502774,,0.943449616,-1.798555851
0.751129866,,1.945930362,-1.3589638469999998
0.679749787,,1.415867925,-1.568967581
0.794617593,2.397396803,,
0.45946064600000003,0.391053945,,-2.5322160719999998
0.686798215,2.090367079,,-1.7419389490000001
,0.273353398,0.10703491400000001,-2.62490654
0.7200636859999999,,,-1.563719869
0.670962572,,0.6098058820000001,
0.66212672,,0.654705346,-1.964908242
,0.7295469640000001,,
,0.144216731,0.057280838,
,0.87778759,,
0.359903604,,,-2.707803011
0.47625470200000003,,0.17830044,-2.498975992
0.658290446,1.336281061,,-2.005937099
0.668838322,,1.099957108,
0.60073483,3.499362707,,-1.4086298940000002
0.511589646,,0.21689631,-2.435449362
,1.693091154,0.749792397,-1.888322234
0.582610905,0.817901552,,-2.263503075
,1.073389411,0.454005748,
0.7319527859999999,2.718252182,,
0.756245136,,1.690199375,-1.51612556
,0.7427508829999999,0.313352615,
0.694156945,1.880685568,0.838373125,-1.84355855
0.297950089,0.10565570699999999,0.041920286,
0.333429217,,0.060048815,
,2.568331003,,-1.611592889
0.696419716,1.591685534,0.666820884,-1.9378374809999999
0.6122339960000001,1.071660399,,-2.150556564
0.274609685,0.081503041,,-2.826870918
0.7216690179999999,1.7636526819999998,0.76797837,-1.8597612380000001
,3.4678962230000003,,-1.3700654509999999
,3.050572634,1.576528788,
,2.205255747,1.0434923170000001,-1.7109076980000002
0.757014871,2.27585721,1.038705349,-1.6808304790000002
0.129749864,,0.00340621,-2.960611343
0.758905649,2.615445137,,
,0.45015797,,-2.492400885
,0.619453728,0.257146895,-2.3832252030000003
,2.703995228,1.3659825330000002,-1.5627542730000001
0.727049112,,1.66157341,
0.32436645,0.134838626,0.05401497,
,0.8364407420000001,0.352274507,
0.738167405,3.2967696189999995,,-1.340466261
0.6487234829999999,1.115830541,0.46392360299999996,-2.13275075
,0.622018218,,-2.3817422390000003
0.57278496,0.77410388,,-2.286765099
0.730673611,,1.62942934,-1.483997583
,,,-1.468605399
,1.5845462080000001,0.7110409740000001,
,,0.9577926990000001,
0.307286203,0.116526596,,-2.782534838
0.649683416,1.3870024680000002,,-2.022835493
0.7419173720000001,,1.199905276,-1.651587009
0.697379768,2.066318989,1.0105879309999999,-1.762794495
0.21603888300000001,,,
0.722829044,1.9641674759999999,,
0.670496345,3.3176214689999997,,-1.501378059
,1.1162631509999998,0.479774266,
0.6783664229999999,,0.584766269,
,1.284098268,0.56148982,-2.070259809
,,0.560131371,-2.061345577
0.7612813709999999,,1.65859127,-1.502860665
0.649718106,,0.5435622929999999,
0.381504416,0.227066338,0.089568421,
,,1.677357793,
,,0.969153762,-1.7706098559999999
0.645073295,1.32762897,0.5631676320000001,-2.04176116
0.7230030890000001,2.944096088,1.5050131080000002,-1.467900991
0.104993418,0.004540075,0.001814624,-2.9741430280000003
0.603603959,0.985551238,0.42998686399999997,-2.196249485
0.555107415,0.712961972,,-2.3231410980000002
,3.059397459,1.716907501,-1.509970546
0.602662921,,0.41203171,-2.191195011
,0.410897911,0.166977808,
0.662878156,,,-1.92099607
0.414972425,,,
0.7403786179999999,3.3298065660000002,1.8386629819999998,
,1.804637909,0.8253222109999999,
0.6662344929999999,2.734360695,1.5038456919999998,-1.637842655
,,1.05051434,-1.7146703
,2.012685061,0.87078619,
0.657526791,,0.9242191909999999,-1.8051165340000002
0.643046856,1.460425019,0.64312762,
0.593019783,,0.3810437920000001,-2.2316229340000002
0.644392788,,0.524496496,-2.099693775
0.569927454,,,-2.296965599
,1.6858456130000001,0.8054625990000001,
0.708367527,,,
,1.944712639,,
0.6843222379999999,,1.440867066,
,1.238761067,0.53216964,-2.07893014
0.624447584,,,-2.126785517
0.345431954,0.16329617800000001,0.06615415200000001,
,3.348816395,1.8070254330000002,
,1.067806721,,-2.146913767
,2.099780321,,-1.761006474
,3.4506561760000003,1.947748065,-1.375589728
,0.46193373200000004,0.191270262,-2.48091054
0.708633721,2.167095184,1.005527735,-1.748898149
,0.001070754,0.00042676,-2.990115404
,2.393252611,1.109555125,-1.6561281680000002
0.657830179,1.273197412,,-2.0641610619999997
0.74032253,,1.5580267909999999,-1.496459246
,,0.292320907,
0.745295525,2.203630209,1.019616485,-1.7046440840000001
0.6340698,3.13150239,1.6875854730000002,-1.511125803
,0.132739499,0.053291559,-2.763431549
0.715945899,2.678360224,,-1.537432194
,,0.073006682,-2.712191343
0.711902261,3.236330986,1.642972589,
0.7490227220000001,,,
0.7566872240000001,,,-1.6762148140000002
0.41897687299999997,,,-2.604995728
0.606028795,1.005994916,0.44015827799999996,-2.182914972
,0.021416131,,
,2.620501995,,-1.581941724
0.40680936,0.262128085,0.10643511300000001,
,,1.394431829,-1.590554953
0.7309243679999999,,1.016862392,
0.356576145,0.184043542,,-2.70824194
0.763709486,,,
,,0.8944813009999999,-1.812651157
0.710371435,2.928526878,1.462519884,
0.644148231,,0.93438071,
0.341499358,,0.063719898,-2.7355194089999997
0.6863907579999999,1.8164139990000001,0.866209626,
,1.962459564,0.905258298,-1.77372098
0.558348835,0.707723558,0.29676342,
,3.0086970330000002,1.6178954840000002,-1.4439656730000001
,,0.760141075,-1.9012676480000001
0.184785903,,0.009971431,
0.221289963,,0.01671287,
0.721956313,3.4513838289999996,1.944278717,-1.366510034
,1.331545115,,-2.033449173
0.563023388,0.726247251,0.303128272,
,0.128778383,0.050737686,-2.768297672
0.651173472,,1.875134826,
,2.480711222,,-1.6265088319999998
0.742324054,2.8843581680000003,,
0.7393059129999999,,0.7558342809999999,
0.13159921800000002,0.008952812,,
0.306991786,,,-2.7850079539999997
0.6154886479999999,1.163278937,0.497842282,-2.1076447959999998
,,0.15285727400000002,-2.5437886709999997
0.386871129,,0.093797855,
0.6619809870000001,,0.7285399440000001,
,2.257967234,1.068346381,-1.689310551
,1.038264394,0.45458585,
0.605827808,,,-2.1780915259999998
0.557430208,0.701149762,,
0.467115134,,0.160453305,-2.519743681
0.78146553,3.508250475,,-1.389681816
,0.183050469,0.074016295,-2.7098164560000004
0.644846916,,0.8204041120000001,-1.890500307
0.712552607,2.423319101,,-1.658223987
0.623195529,1.084550858,0.45139160799999994,
,,0.50724411,
0.36854529399999997,0.200776234,0.081799731,
,,0.21485598399999997,-2.422617674
0.606131613,0.949297726,,-2.20348525
0.529314756,,,-2.410199881
,0.072983198,,
0.382995576,,,-2.66977191
0.705925941,,0.937584877,
0.652937829,1.340466261,0.58943975,-2.026638985
,,0.564546525,-2.049372435
0.511019111,,0.218491569,
0.688836813,,,-1.834691525
0.442265809,,0.143313587,-2.554732323
,1.430760622,,
0.71896863,2.8703868389999996,,-1.5417521
,0.6845882529999999,0.28414914,
0.535523534,0.611335695,0.24820563199999998,
0.714775085,,1.807533026,-1.459413528
,0.359573424,0.146972314,
0.6710914370000001,,,
0.505410433,0.529280245,0.21983270300000002,-2.439367771
,3.4530954360000004,1.873057485,
0.466105521,0.400664985,0.16410213699999998,-2.525091648
0.698809922,3.40850544,1.84814775,
0.345484823,,,-2.728866577
,,0.682686329,-1.925800085
0.66339165,,0.809359431,
,2.17518568,,-1.731477022
0.686554372,2.018306017,0.951485693,-1.789203644
0.49748224,0.534596026,,-2.435922146
0.6808678509999999,2.219699383,1.023499966,
0.578338146,0.825770855,0.350006849,-2.2641780380000003
,,0.045700289000000005,-2.786272287
,2.150443792,,
,1.212061048,,-2.076418877
0.764200628,3.105011225,1.5716108080000002,-1.478834629
,,1.7180174590000001,-1.432364583
,,0.718946695,-1.8903729919999999
0.416411519,0.290276468,0.11646796,
,0.008556608,0.003433769,
0.771753192,2.9481635089999996,1.554897666,-1.513862491
,3.5635364060000003,2.009806156,-1.371794224
0.011430412,,,-2.999692202
0.6321454639999999,,0.5208413,-2.096386433
,3.49050498,1.956576824,-1.404235959
,0.463367015,0.189635456,-2.48069644
0.734554112,,1.254892945,-1.573272943
0.6482065920000001,1.352668285,0.603271008,-1.9920725819999998
0.8010892270000001,2.816375017,,-1.578943014
,0.280493945,0.113642059,-2.618158817
,,0.656828105,
,0.162990436,0.064706855,
,,,-1.660301089
0.818485737,,1.295254469,-1.62358284
0.5572564010000001,,,-2.328164816
0.220874161,0.042279288,0.017012909,-2.886826515
,0.19151769600000002,,-2.701380491
,,0.086900175,-2.677135229
0.44817197299999995,0.3767590220000001,,-2.545181274
,3.253537655,1.707284808,-1.4947103259999999
0.619232655,1.120567322,,
,0.698561311,,-2.3366706369999997
0.6988717320000001,,0.646928787,
,2.275294781,,-1.700071335
0.282976806,0.08872976199999999,0.035465859,
0.375190973,0.215491816,,
,1.966526508,0.884040713,-1.780624032
,0.982147098,0.414746761,-2.1857047080000003
0.715672612,1.622691035,,-1.910057664
0.69447577,1.77096355,,
0.657931089,1.307432055,,
0.685512722,1.527129054,0.687132835,-1.9519337419999998
0.591932476,3.258458138,,-1.465342045
0.335547417,,0.061452966,
,3.0214822289999996,,-1.48735249
0.701971412,2.29890132,,
0.461878598,,0.15799585,-2.534376621
0.636579335,,,-2.053378344
0.655116141,1.5101184840000001,0.707608461,-1.9524544480000001
,2.2778408530000003,,-1.7528873680000001
0.306067377,,0.045571979000000006,-2.7855031489999997
0.256755233,0.066564173,,
0.7232102159999999,2.794770241,1.3973774909999999,-1.623417735
,3.0935816760000003,1.57060802,
,1.053688884,0.44726699600000003,-2.134627819
,0.627844036,0.258993298,-2.38690424
0.672181547,,0.731272817,
,,,-2.429368734
0.7906607390000001,2.647423029,,
0.511960328,0.562782586,0.229913145,
,3.39898324,1.876767993,-1.421834826
0.143837512,0.011706795,,
,1.088257909,0.47640141799999997,-2.13411808
,,0.686097324,-1.958995461
0.722310424,,1.2396025659999999,-1.6321963069999998
0.69271785,2.299730301,1.2268071170000001,
0.375086308,0.21227031899999999,,
0.6111943129999999,1.045533061,,-2.1542704109999997
,,,-1.889912605
0.64007926,2.803863764,,-1.5214788909999999
,0.35653266299999997,,-2.55821991
0.577703834,,0.34146961600000003,-2.274385929
0.31617257,0.122597046,0.050068315,-2.77458787
,,0.868937671,-1.810671329
0.10248547,,,-2.9753551480000002
0.524397135,,,
,0.503443956,0.20876289899999997,
0.484044611,0.46036183799999997,0.18566332800000002,-2.486218691
0.488528132,0.482817709,,-2.46648407
0.673658848,,,-2.0818071369999998
,0.197294191,,-2.695643187
0.6923033000000001,1.820444226,0.821941853,
0.162997872,0.017036183,0.006866045,-2.937954187
,2.9336750510000003,,-1.5349931719999999
0.617314279,,,-2.160814285
,0.040564835,0.016410433000000002,
0.370343804,0.20638686399999998,,
,0.266749799,0.110468626,
0.765914798,,1.3735084530000001,-1.544475675
0.6763773559999999,,,-1.4761934280000002
0.653604805,1.43116951,,-1.9811073540000002
0.287446201,0.09289959800000001,,-2.811924696
0.61538136,1.019207358,0.436653674,-2.168468237
,,0.028853774,-2.8396360869999997
,,0.5587401989999999,-2.018256187
,,0.043153245,
0.564617515,,0.355472684,
,,0.108572103,-2.628172159
,0.945323825,0.428105891,-2.199216366
,2.540673018,,
0.603352845,,,
,3.3909435269999997,1.96404767,-1.4062554840000001
,,1.136015534,-1.639508486
,2.771900177,,-1.541246891
,0.066228367,0.026800482,
,,1.457489014,
0.573951781,0.919508815,0.37635335299999995,-2.22614646
0.6732506159999999,1.369352579,0.5809558029999999,
0.747460485,,0.952136695,-1.797626734
,2.399713516,1.150398135,-1.66283989
,1.855172634,,-1.834731102
0.5244545939999999,3.5159435269999997,1.963517427,
0.305646718,,0.045624658,
,,1.27526176,
0.683886111,1.468168259,,-1.990446806
0.6407753829999999,,0.46574842899999996,-2.146424294
0.699809432,2.037397623,0.966158926,
,,0.147815213,-2.557260752
,,0.836880207,-1.838070989
0.698948383,,1.9488896130000002,-1.39889729
,0.325957954,0.131457895,-2.58262229
,0.7399804590000001,0.30023249999999996,-2.308619261
,3.116530895,1.6086941959999999,
,1.670128584,0.736956835,-1.885902643
0.4110371470000001,0.274643242,0.11210705300000001,-2.623422384
0.68576777,,,
,1.574325085,,-1.9353783130000002
0.715078652,,0.82537365,
0.260296553,,,-2.844695807
0.32587328600000004,0.13607597400000002,0.055420246,-2.758797646
,3.1411132810000004,,
0.175501645,0.021252653,0.008525921,
0.790868282,3.484730721,1.9955219030000002,-1.3509211540000001
0.124731526,,0.00304667,
0.635276496,1.2911679740000002,0.583635211,-2.067343235
0.704340875,3.4601461889999996,,
0.430651158,0.32508271899999996,,-2.582902431
0.6415259839999999,1.7767071719999998,,-1.864839315
,1.7359033819999998,0.78433305,-1.8804187769999998
0.32637518600000004,,0.057712010999999994,
,1.868314147,0.8843596579999999,-1.842345834
0.777825177,2.429230928,,-1.680167079
0.611256659,1.016039371,0.441050857,-2.170393705
0.746298969,,1.4993791580000002,-1.525217175
0.47687336799999996,,0.17985948899999998,-2.502331972
,3.1096048360000004,1.6671656369999999,
0.532221019,,,-2.36101222
,0.114858098,0.04600735,-2.785169363
0.633663535,1.178103924,,-2.106211424
0.6531470420000001,1.15127635,0.495278627,-2.111368656
0.663742304,3.223633051,1.696425915,-1.442819476
0.503081083,0.5381728410000001,0.216413245,
,0.9056174159999999,,-2.222920895
0.342574269,0.159427091,0.064939938,-2.7330615519999997
0.708856285,,0.9581404920000001,-1.741927266
0.82143724,3.120104074,1.543732643,-1.453099132
0.298628807,,,
,,0.002545259,-2.967663765
0.595541239,0.9979234929999999,0.426188439,-2.185706139
0.6844332809999999,1.850267172,,
0.764464617,,1.722278714,-1.469029903
,0.43356090799999997,,-2.5026400090000003
0.621707916,1.110223293,0.449413061,-2.119299889
0.480085045,0.464752138,0.18372342,
0.600277066,0.998930395,,
,,1.923348546,
0.64722836,1.239519715,0.5266384479999999,
0.5492329,,0.31891477100000004,-2.310537577
0.39301905,0.245930478,0.099550582,
0.633316755,3.3988096710000004,,
0.759996593,,0.874311805,-1.838521481
,2.311071873,1.08919692,
0.7126967909999999,3.190299511,,-1.5061681269999998
0.53841722,0.638096631,,-2.373819113
,1.567345262,0.707701921,-1.954428077
0.717818677,1.750125289,0.807378829,
,0.083260283,0.033418658999999996,-2.825024128
,,1.378799558,
0.7567781809999999,,,-1.5488293169999998
,,0.002649397,
,1.45222795,,-1.9953532219999999
,,0.302289665,-2.320942879
,,0.005464851,
0.56258589,0.748055875,0.310750484,-2.2996728419999997
,2.562787056,,-1.634026885
0.674387455,,0.709251106,-1.924174786
0.453675956,,0.151272133,
0.782131612,2.231710911,1.031502962,-1.7403833869999998
0.6750039459999999,2.55477953,1.2663525340000001,
0.5420928,,0.304078758,-2.334492683
,3.4625144,1.973065734,
0.576007426,,,-1.429904461
,2.489009142,1.215369701,-1.6548912530000002
0.460292906,0.398195714,0.158492923,
,1.65298295,0.7450140709999999,-1.9192543030000002
,0.352650285,0.143511221,-2.557184935
0.47677484200000003,0.439986736,,-2.494520187
0.6553503270000001,,1.84961164,-1.348898053
0.622020185,,0.43672514,
0.684636295,1.927128792,0.8451198940000001,
0.396246493,0.24903932199999998,0.10379675,
0.539921105,,0.260420501,-2.372619867
0.7110964059999999,2.282663345,,-1.656582117
0.47881788,0.492108166,,-2.464420557
0.674616575,,0.972263157,-1.74535346
0.7612040640000001,3.3809292319999997,1.9347066880000001,
0.33818987,0.15290336300000001,0.059878897,
0.633707166,1.207638264,,-2.07479167
0.689873636,,1.9203332659999999,-1.386919379
,0.6744694109999999,0.289298564,
,2.8968873019999997,,-1.531905651
0.7663488390000001,,1.0379858020000001,-1.7328716519999998
0.612015605,,0.413464665,-2.177336693
0.583410203,0.9166482690000001,,-2.22749877
,2.541030169,1.195424557,-1.660007477
0.6018309589999999,,,-2.21737957
0.627200127,3.243673563,,
,3.37109971,1.95286715,-1.3619444369999998
,2.51621151,1.251788616,-1.642920375
0.596684873,,0.416018754,
0.392221004,,0.09770938,-2.6541697980000003
0.7424253820000001,1.9033107759999999,0.834518731,
0.682123363,,0.7224115729999999,
,0.385628194,,-2.544922829
0.663498282,,,-1.922122955
,0.8630750779999999,0.35002315,-2.258980036
,,0.4380925,
0.326071173,,,-2.7592320439999996
,0.873333275,0.38787606399999996,
0.664955497,,,-2.009613991
,0.795544565,,-2.2919738290000002
0.64267385,,,-2.006562948
0.72218585,,,
0.164036989,,,-2.937224388
0.481323987,0.468156487,,
,1.5401918890000001,0.6891505720000001,-1.948476672
0.655143619,,0.68785882,
0.822794318,3.13896203,1.710645914,
0.7748805879999999,,1.847391486,-1.428580999
,0.927193403,0.38483226299999995,-2.224876881
,,0.412254602,-2.17593956
,0.08179046200000001,,-2.82642746
,0.951446474,0.386498988,
0.6270325179999999,1.5075414180000002,0.665234268,-1.969994068
0.701603949,2.562378168,1.292587876,
,,1.840578914,-1.39880693
0.78332293,,1.377621531,
0.705874681,1.9402458669999998,,-1.811343551
0.75996685,3.24211216,,-1.440605044
0.24333350399999998,0.056842979,,
0.640554726,1.11005187,,
,,0.462887049,
,,1.206350088,-1.641183734
0.72523433,,0.896446764,-1.8230717180000002
,1.026127577,0.427549809,
0.23946932,0.054126427000000005,0.021489935,
,2.939141989,1.472584128,-1.4986035819999999
0.395958185,,0.10223624099999999,-2.6467308999999997
,,0.673156083,-1.957543135
,,,-1.8680622580000001
,,0.012248525,
0.718589067,,1.6238160130000001,
,3.3461067680000003,1.813913703,-1.382591605
0.721932173,,1.51186347,
0.6620578770000001,1.433894038,0.617559075,-1.99786377
0.17776665100000005,0.021988507,0.008780733,-2.9264867310000002
,3.2795877460000002,1.710152745,
0.42129609,0.299257308,0.122720577,-2.605533838
0.7450408940000001,,1.280052543,
0.660131931,2.7584118839999996,,-1.5817782880000002
0.578549683,,0.380862951,-2.217199087
0.522421062,0.6288363929999999,0.255464882,
,2.776193619,1.343251824,-1.554628134
,,0.898055315,-1.794903278
,1.801137328,0.756738901,-1.856306434
,2.927904367,,
,,1.273552179,-1.663594961
0.642196953,1.4742447140000001,,
0.6540666820000001,2.806238413,,-1.616240621
0.064442001,,0.000420005,-2.9902317519999997
,0.400920361,0.16393265099999998,-2.52594471
,,0.952180982,-1.764911175
0.546483457,0.705216944,0.281948358,-2.32171154
0.75415957,2.0715787409999997,0.911599278,-1.7627723219999998
0.473488092,0.439763546,0.17711758600000002,
0.15794566300000001,,,-2.9417383669999997
,0.256630749,0.104252204,
0.61687988,,,
,1.2346977,0.5406420829999999,
0.158155248,0.015495395,,-2.9416398999999998
0.698507309,1.6239839790000001,,
0.382764786,0.22077690100000005,0.08611506199999999,
0.692150712,1.8389242890000002,0.850509524,-1.8248349430000002
0.720034182,,1.115125895,-1.7335573430000002
0.48661267799999997,0.47748512,0.192428336,-2.476142883
0.616974115,1.225149393,0.50580436,
,,1.003273129,-1.749023676
0.7609710690000001,,1.039713264,
0.7648461459999999,2.197467804,,
,2.507980585,,
0.157633737,0.015339911999999999,0.006101471,
0.46703383299999995,0.416657716,0.170650274,
0.047532505999999995,,0.00016828400000000002,
,,0.684202135,-1.9593660830000001
0.25543224800000003,0.065513298,0.026043791,-2.850171089
0.67755276,,1.804911494,
,1.938922763,0.86090368,-1.8342131380000002
0.6941877009999999,2.0500144959999997,,-1.7706198690000001
0.38268220399999997,0.22906608899999997,0.091737755,-2.663100719
,0.338709265,0.13753669,
0.463981032,0.41679582,,-2.518051147
,2.3648154740000003,1.110544205,
,,1.3839684719999998,-1.5605217219999998
,0.5761299129999999,0.240122229,-2.411898851
0.7284544709999999,,,
,3.103715181,1.6659498209999999,-1.418164849
0.5408074860000001,0.6970657109999999,0.295457393,
